"K+",88.8100657553,-52.4081537284,-25.9236581064,-20.7056670576,-3.18724536955,-10.4051318109,18.8349720459,6.74515881538,1.4643429493,-5.97561723026,0.483820639992,1.28332632468,-3.81714382942,11.8047498008,6.85474583722,-5.97652232515,0.547114876957,0.15293426706,2.75052497258,-2.36072808869
"K+",-56.3807034953,11.4808421268,8.41265895755,6.66507887289,-24.9906739716,-13.4210545575,4.01453842115,-9.03109097378,7.64426725105,0.307235706963,4.7221314542,-1.02991157656,-7.85741870426,-6.71083205827,-1.48771912398,-3.93183078765,-0.811874056017,3.45399682402,-1.15966079401,3.73762722751
"W",-30.7963491928,-46.498378515,28.0642023711,-11.5781170731,18.8728468484,9.00320677442,-8.61846683278,-3.45761180871,-4.16694133984,-13.9060332228,3.55625126529,3.90379819389,10.348575532,-9.67558218641,8.2105400971,-3.74358723105,-4.4562648687,5.35075513208,9.30657272355,7.4893366595
"K+",-63.475612723,-15.8220667268,-5.22488063303,-9.72670917646,13.5284451891,0.903935383046,4.15220362639,18.1645453011,-4.80432437826,-2.26073150762,-3.45634483958,0.862265903023,8.48126979893,11.5661916773,-13.2986080023,0.978125998118,-11.5618187752,4.1040314253,2.94612224861,-5.44244712307
"K+",17.6475663301,-15.6974042312,5.54826250397,16.0496250475,-12.9015533206,1.75780440374,-1.99375915202,-9.15379541507,9.45671046847,3.21881420006,3.26284370553,2.37869632113,3.9437663125,6.47217513264,3.20857868328,-1.17326688088,-9.65425561729,6.72610481534,-8.56390422885,2.49243491152
"K+",31.7927886675,59.6765388894,-21.2614971338,-14.036540024,-1.80412208716,-11.3590401619,-12.7471372103,-1.36893469015,13.9498253511,-9.5437039818,2.86619533081,3.56153144686,-7.69984452675,-3.49087518125,4.17843243797,8.11947696145,4.24097355495,2.34205196792,5.02681362661,-7.78764614125
"W+",-55.9806170772,-3.37261774791,-9.79881053241,-2.70999342133,-12.3969576829,11.8473982925,-9.53602741391,-20.9760596909,31.8993061185,0.602604936608,-3.07822931618,9.70929447596,1.79015546604,-3.11101971966,8.19338306219,6.2302432258,6.27685600761,-2.45721392818,4.46101714383,-2.16943936804
"H",7.72603561589,3.70048992491,-17.7463030913,-37.2648092991,42.4080280683,-15.2481101175,-6.15718048499,23.1345013412,-2.8546410482,14.2027843803,-7.82405100329,-0.973749116719,-4.97892749718,-2.01311700019,-9.64793180029,-0.850479004223,-1.98533971321,-9.7236946739,5.41350615328,5.36182420733
"W+",-3.28033582266,-17.575204994,-3.38962218921,-12.9840527165,-19.2127613823,15.9348524324,-1.12481229278,-9.3464159879,25.6075246201,12.7690984587,-10.399714541,-9.52314918458,-4.2500262196,8.61759857374,9.86998103611,-4.18097992775,6.76221749976,4.24002919811,-4.82632611311,-8.4758196972
"K",23.1169851931,29.5359702173,-26.8565620073,38.4731516602,31.3760181872,-2.62883785526,-2.5053807132,3.32354788706,-1.80944408734,-2.85116728771,-11.2703958401,-0.8927177018,-0.542529315599,13.9816447371,14.9936217369,2.64419961735,-3.50306378661,0.751764459164,-0.972945496216,8.09836392975
"K+",-37.5873149978,19.2028500411,-5.33779195107,-13.0643086759,-19.5353668962,-18.1671094001,-2.43610334105,-1.22806886229,8.35919851296,0.0812017558969,6.14383977661,3.02088099242,-13.0607926413,-11.0034818589,-1.84437457887,-7.25632467193,3.45136916786,3.53104081295,-0.860514206943,0.589950547169
"K+",-24.2638409193,-21.5462180696,-5.46012581911,37.2721604843,-23.0165459902,19.3697180438,-13.0065909999,6.89606032624,-9.08008265177,-0.363254651396,-15.9269172951,4.69260917895,3.95690112748,9.45921867081,7.37315233196,3.05406886413,-8.51580625838,0.330039335894,5.44326625329,-1.4619767364
"K+",80.7178943127,-15.6217316492,10.1209114506,1.71798892041,-32.0647554354,-10.0281246461,-16.9831878746,7.72695014048,6.79450826136,-7.36774720873,-1.96354991681,-5.72639700181,-16.1428879462,0.592961758399,-7.27803856021,2.27261061363,3.80338708064,0.733502672083,3.66913875391,-0.735624800001
"W",34.0160693727,-34.6893182426,17.8131598513,-8.67250570526,-0.775215920224,-16.7436125012,-2.44803644133,6.7607686072,1.1266091033,36.8403661234,-3.9073139489,3.41578323524,2.32401851743,-0.0674565749428,1.2403601667,0.612467823121,-0.574008467814,-3.75363335408,-1.16010691276,0.127944662054
"K+",-56.9907324486,15.7042262028,0.56505816718,12.6329660811,-21.3157054017,-5.16386486066,0.152768608315,-9.38576976013,14.1525306528,-2.17143566982,-3.45110795733,-5.31230854479,0.446748954545,-2.70237475438,-6.74520329689,-1.34693508768,3.54909754915,1.5190832544,-4.66030014102,9.0034488902
"W+",-9.56820075597,-17.7355293235,-1.47665527119,-24.9670380411,-24.2444730486,18.2653391883,-0.906482814669,-16.9206683963,23.6531302882,-0.0196144152891,-7.61543983828,2.4553882991,-2.05037196894,1.9569643061,7.81448341392,0.202208109334,9.24028318961,-4.06834116157,1.62193257751,-7.01176175821
"K+",-30.1236890083,28.9751429388,-20.1384609063,3.82397773053,-15.5635488187,3.94885007094,10.6244337689,-7.22555085159,-18.0606139901,7.06492219957,5.20635051681,8.01577214002,7.68645605835,1.25497502849,2.84989611177,-3.49939871264,-1.17056361206,1.33322076662,3.09294414114,0.720771740576
"K+",-80.6679309906,11.5671185942,14.9832572214,5.53590328358,-3.65538789629,-5.27405241901,-2.92669575109,1.62837684965,2.44982889638,3.73265871332,-1.70342669933,-5.96524390132,-9.74660042984,0.826467916867,3.83953898882,-6.70357453367,-1.47532563701,-6.57340902195,1.89975177962,1.51811462505
"K",-26.4177716227,-30.1381088915,-4.58323958254,-6.13723771557,-5.14272579683,-2.66127604285,20.4554812268,2.85821522521,-6.91531793198,-1.66477744263,-1.29344235982,1.38018435739,-7.75130712405,2.67811643764,-12.4404164461,3.41475343165,5.67305302006,7.29048559586,-4.4955843552,-2.87978348491
"K+",-38.3346450782,-7.33711360522,3.41389714572,14.434488136,-17.435926754,-3.07167720993,1.55088318118,-6.46187252416,-7.16678140793,6.47936501366,10.4364294068,8.78834301319,-7.49256422183,-5.55380170789,7.0664264677,-1.51766598512,-5.5125918327,-3.46727246613,-0.430338521083,-0.335406274382
"W+",-12.4468485388,-12.4572527222,2.91941597028,-22.5995764706,-15.7787956884,9.12270874933,4.62634493877,-12.0248428522,14.5087340113,0.308937836862,-3.56667820804,-6.40069227571,-13.4078161453,-0.824737147684,18.0163074211,-4.99881665175,2.84219345288,6.76196955953,-2.1332669864,-7.18720589421
"H",-51.7962636898,27.5619280229,8.35039472096,16.4945443254,-5.7069832626,-5.24017229107,-5.43412753139,5.72523644674,13.9403467305,-11.7202592789,-3.87720754855,-9.89057272209,-15.0518445061,4.19721944322,-3.5316970191,0.440197364494,1.98773429501,-2.25911872515,-3.08480851573,-2.34514237186
"W",-17.1891494085,1.36051846548,-27.1981872231,-35.5528074272,19.4504419513,29.6375460447,-10.282392111,-8.73617790673,11.5020551866,14.4334127055,-11.5900404306,-7.40630389238,-4.23699913256,-7.18414573811,1.15312773425,5.19366191276,-1.98722786149,-4.35825488392,7.02170763502,-0.428469387445
"K+",177.194035324,-7.39991047461,30.6407236907,35.2576202166,36.8552425558,-3.24430134161,6.80572119177,-1.16865740765,-25.7882400328,-0.153549749384,-16.5491882542,-16.9703169784,-1.33918516168,-1.57999852682,24.9594947163,1.15226976832,9.1780453963,-11.1507983499,0.624857103772,-5.54225569156
"K+",-97.6107164039,3.47095339266,5.59842186983,20.2742423922,7.9772456105,-13.1470564748,0.876107432284,5.27448895029,-4.11482456805,-16.9208236606,13.277598215,4.8250069064,0.0816149762818,7.47820412664,-1.4991069892,-0.866874190568,-5.1726814761,1.19480683075,-0.368752989704,3.29276892468
"W",-16.1050172799,-4.30425394028,-29.4142464796,-29.0340834346,15.6977326913,31.8962211035,-9.07352352239,-17.4382131523,5.88074495531,2.31052597752,0.167503616168,-1.93265461874,-7.1295410005,-6.23742738861,-1.52692778108,11.8717229016,-3.62361146472,-0.71902604243,0.0394363938819,8.49079953136
"H?",-12.5791151582,-31.3878038515,17.4881799714,41.9385571848,22.5902669896,-2.36269686439,5.87937977117,-15.1876963954,5.50516491305,9.40575899447,5.40975230701,2.96842252008,8.6188108665,-7.23647440279,-4.44431265215,13.5958137067,-0.882749513017,4.91012146984,-6.94877491936,-2.79198831091
"K+",-26.827329332,9.65552957339,12.8895573053,-10.0108035645,-12.6780162843,-22.1800104321,2.3727484635,-3.29162754376,11.4432025095,4.32731010467,4.85877393361,-0.751994424127,-12.1304824984,-6.49705521656,2.4253465304,0.992547126916,0.131269244111,1.20512114954,4.06810586487,7.47368499389
"K+",17.126949417,29.4348553458,-17.5549958712,-0.179663279676,-13.1296058416,2.13164774595,4.76894636274,-0.778075018738,-16.6858579263,16.2843727415,-6.06967683999,4.88059767549,12.3549347962,1.82976588597,-5.46564412878,0.472318024557,-0.000137289635812,-1.24853963187,4.53548617024,4.70217937556
"K+?",73.7206721525,-6.98811603774,4.10382759317,82.6810367743,23.0758476224,41.5492746939,31.1479635275,-23.942426517,8.91167879847,1.82359594547,1.26824147467,-3.61603412867,-8.62391890923,-6.08432945274,-17.7197116921,-14.2988383291,-6.56949269406,6.30040457968,-5.52469679884,4.65055472448
"K+",6.12289978185,-32.905269018,6.65577461864,28.290344723,-12.5134433651,5.18418878659,7.85859427765,8.08116401822,-0.164564133307,-3.00812434662,-10.6502246001,9.56041555676,-6.16367487246,-2.07751175855,2.52872280723,10.7293391064,-6.65069770725,2.75476828472,4.38986334735,4.6794718138
"K+",42.7442254158,-1.16465433293,1.25733013195,18.0379603314,-12.0818113966,-15.107442868,-17.8784185776,-0.397857804396,5.26040312595,-3.53375728034,11.7694484286,-24.7815591569,-1.60943930328,-0.321096055537,-10.1011539375,12.6345207642,0.55602959964,-6.33089480442,6.64572653539,-2.06315095703
"K+?",-35.8978357424,-7.00642637097,-9.44107471277,-0.966859651209,14.8162271055,-0.274042592619,-12.8245262545,30.1231804189,-18.9114958994,-12.3955090256,-12.0530590034,4.66250804056,-10.7547740305,5.33066956874,8.61547858098,13.2130449452,4.08742322313,-1.8457524795,7.06492065622,0.681729243542
"K",149.107706138,-38.4081492027,15.2445432733,-3.90896140779,-19.3171540345,-3.48304819578,-19.5688064472,10.626436707,-4.07661514523,-3.4465339829,1.7330743448,-4.85741190114,-11.9773548906,-1.80197625782,-8.29024521982,4.15400688617,3.06513561128,0.0635939830197,3.83715769834,11.2493284897
"H",-54.0679302214,18.6629253757,13.6658523624,27.3781558741,6.15087194079,-13.5295125283,4.41020648279,7.26745870226,13.8145454191,-8.97704511304,-5.80409181913,0.253115577119,-8.85959954557,0.524087102007,-9.17069539328,0.891410893051,1.6720945899,-4.61099307556,1.89159817282,8.89582259627
"W",54.9723170626,47.8759933635,54.0710878907,-36.3312855104,14.7048270387,1.44167175046,-3.82803462599,3.35045964566,-8.23374164919,1.64855769452,-1.83300311263,4.68251953831,6.47062392854,10.5992874534,0.0713002688384,-8.14770027,7.06075948595,-1.25634669488,6.62868707688,9.76210500546
"K",70.2704835579,-23.2815458831,13.0847511533,54.5717135718,-4.22625016157,16.8149093771,11.4964728452,-4.81619319592,12.6234597703,22.9579097291,-24.1796498115,-5.80663411956,-1.85030060507,13.5322675565,-0.91652669744,15.3842167465,2.30620541022,19.0707121491,-12.8656573612,14.5618597018
"K+",17.9911904613,37.6047413871,20.6597316732,-20.5020434416,-4.54091345316,-4.04659778062,19.3520107319,-7.33761611426,-8.5424171254,5.21672175966,4.35252581405,-5.99660937576,-5.6688320579,2.45089653568,0.259946552302,2.3993811041,-12.5725352571,-0.979028571128,0.841478790759,-1.12419942958
"W",19.7290598463,-35.3739028454,36.3145462759,-22.6699554374,-7.14778396832,-16.4386394019,-0.589479064671,3.42042193799,17.7737505012,20.3823324446,-10.4061045042,12.7690611533,-5.32183919716,2.42649720221,4.1746185555,0.698733657792,-2.1809456811,0.872180509858,-1.17765950969,0.514754804972
"K+",7.21807503554,12.4147070934,9.28515858484,21.6761594169,25.5481657204,-11.0994650898,-10.2606689554,2.15362494532,26.442143493,1.27207954599,12.3054017683,3.75370654178,-2.0217562117,-7.8897980168,-1.8320040749,-3.66537815781,-8.81431255749,21.4392034947,17.3804211427,0.656154177831
"K",14.639449031,-42.8138102386,24.3251673115,18.9703156388,-7.44502063228,14.1137894221,-28.6227068383,11.8651189437,-12.4474364513,-15.3317533023,-3.08980286283,-4.23627652873,8.26058124397,-9.15606639127,-5.99650788732,-0.275913810136,-11.475919402,12.0808009232,-2.10515595148,0.446039208919
"K+",-10.2866860081,-41.7254545256,25.7538957864,-9.3543277119,-22.637365009,-10.6411941511,18.0259182926,-5.29219864879,0.675319644182,15.4914050006,-1.52611559678,6.05179902486,-11.1740903408,-3.79169407501,3.10101253852,12.0045022658,-6.74033923343,-5.00945757493,6.60155518711,-3.39831335761
"W+",42.8556185814,52.9953449337,51.9654980966,-37.8336825324,-2.84074473665,6.4132701491,8.3810701982,-8.1406893335,-13.0097695028,3.39737601359,5.3715785547,-6.10915881524,-8.64337938304,5.89938441142,3.70698914023,3.6509526997,-7.84820441276,5.09167805531,-8.34850468926,-2.93748155886
"W",-45.0025794889,-46.2661948961,15.0967848409,-1.48188236722,-16.9150982356,26.031698179,-5.89537348378,5.4457499664,-6.70268904838,-10.2056244157,-0.0395906520532,8.64194239682,-0.177038127087,-2.84370969189,12.9580835262,1.60528930916,5.26136125522,2.15325475856,8.63265107814,-4.3603026193
"W+",23.3909471681,35.1364722554,49.8034628596,-17.8189038591,19.5334809459,-0.501089421667,-2.732953661,6.37135681492,-4.36846632713,-10.0521063869,-8.58448955905,-1.66763081762,2.29158245111,6.83586524578,-14.1397756455,7.05921961877,5.88101384464,8.82928850216,9.79921542895,-4.18479846924
"W+",-48.0293136554,-38.9870877643,31.7313583439,-19.272437861,13.104763953,6.85785815051,-2.77503236693,-4.2171395155,2.3097572505,-9.39889047882,-2.2147068459,2.05470894903,4.18247343729,-12.8943121277,7.09412451436,-5.65541250907,10.4191543812,1.56317181144,-6.20171075487,2.09705833151
"K+",44.2805552935,41.1357759768,-6.8572831103,-29.4357598121,-8.76787513389,-7.4047558137,-2.09347821741,-7.33454274084,7.51205272218,-11.0019436841,2.88456917658,6.5085427417,-0.281337935282,-8.50588823204,10.1820108512,4.66165091277,0.654697151362,-0.0919310547365,-0.564302063207,-5.79265375399
"W+",97.8538489089,1.91556718649,59.8384594572,-35.6928398845,32.5409011497,-14.8717190983,11.272276998,7.17118983746,5.57688888092,2.70025194649,-3.96097078355,1.90963715916,-1.11769619623,-1.72791651642,-2.52819405154,9.31994542066,-4.90232695934,3.46903062826,1.8824962272,2.53194593153
"W+",14.0535935952,47.4051467445,40.1975536215,-29.3633414797,-3.88367514315,8.70101554749,4.53466710852,-9.35051116042,-10.9082231723,1.6518505291,5.78876656707,-10.8877175487,-8.88390966371,5.98129674741,0.275882471904,2.70276171932,-7.3352126853,-1.39866936589,-6.14437956253,-2.9846199167
"W+",16.6887545786,-23.9080048728,-0.0451857624524,-26.3290727725,-18.6317105062,10.9297580786,5.56377847411,-11.738603848,22.4367466961,8.05695761208,-6.71219819617,-5.51577790061,-5.85929655161,-0.145154930279,15.0390781579,-5.03156835984,4.84350357812,0.30464777983,-2.27053596825,-5.17474519126
"K",9.18928347548,-7.72671531414,-22.6277136462,-1.76453625066,-2.15403807122,-0.106372346974,0.0772856577394,4.59620989108,-10.8357001023,20.8582487005,-7.83299008116,-5.30512884593,3.62962653266,-4.58745186098,0.0497262539697,-8.65029101409,0.50235229068,6.18127188655,0.315750886789,1.42673373829
"K+",7.11674321383,7.98117668486,13.2082806367,23.2886559732,16.7421202178,-9.77968234503,2.6524081401,8.15904346415,0.837843280533,22.6237619995,-10.1955242596,-3.63275843939,1.11917976838,-4.45957743208,8.89408836103,-6.78762336282,-3.99809640387,-5.68434341981,2.90580490615,-7.222585041
"H",-8.13895577095,-58.7262381905,27.8555475489,-22.2869127161,27.6572199134,2.28643432437,-4.30856531666,-9.80164876729,-7.5794391688,-7.26094928589,10.8004672124,16.324749691,11.1144225199,-14.2902518217,-2.49470807836,-12.8817517893,-3.72513716678,0.576871702463,-3.01160750214,4.98990351088
"K+",69.3404952245,35.9507155011,-22.1947052377,-9.95183679516,-14.8974257029,-7.20985642933,3.95490772481,-3.40430037665,3.83881982222,-13.4103495865,-11.463260664,7.5015134277,13.8167221558,-7.50895016931,6.08320167104,8.35677526306,-7.59985444617,-0.295759766913,-3.84666805329,-2.40453011116
"K+",-89.1690459905,-0.995179895867,19.7242890858,8.23813515405,-19.6657645111,-12.7069833127,15.3944666581,7.42546408316,-2.80090171939,0.656518383615,-7.09784412159,-0.625330104079,-5.31963786124,-2.30554856115,-5.73876807291,-2.42976246252,1.91065521767,-7.57329508393,-0.393784491267,-8.42919786225
"K?",-14.0670631035,28.921139146,16.2045263817,30.5211311213,19.1803088969,-0.958045324563,-1.81540492521,4.45970105404,8.56029361911,-0.388306258636,-9.10941011302,-0.903522995949,15.8380285093,6.48619745447,2.41112207438,-5.69677210968,1.69022496782,13.711537566,5.28980874402,-1.09766066029
"K+?",-76.9049136776,-32.6613895584,36.7608076656,16.6369359824,-11.0632082129,-5.08771793046,15.7093243411,13.9728967765,-4.78876910592,-5.34086142877,-17.1385319659,3.54759712712,11.1908248207,3.91744330968,-6.43372927642,-0.59950220542,3.30417575858,1.3820858135,2.68845140993,-4.19699203104
"W",2.08151193351,-55.0756661942,-7.73924296477,-8.40578758487,18.3237350205,-24.6515321157,19.4892384387,5.79341859447,-4.48065312889,-1.23807046806,10.9421273927,2.84384701397,8.08105082569,12.522240163,-3.49344047386,1.16622473864,17.7416104817,4.29130424933,-6.34176004165,-6.41924852761
"W",52.1989430081,-18.2922042809,1.78008529161,3.10904569173,-18.6491587854,6.24378515462,-24.9394924766,5.98805695577,0.418599873221,2.14112357222,10.4625048913,-5.07184559138,-1.68136863452,3.6246490724,-11.9479760721,-18.4517921216,6.94623507625,1.51252633811,-5.62501543315,-2.18774203155
"W+",51.8039657405,54.8496746978,50.6630174698,-42.2438903707,5.2888500873,3.96951908155,7.58289890355,-11.4374698296,-5.26408638101,3.33279659512,-0.948843068134,-5.85463723306,-3.11662049347,6.29273657962,3.32409252485,2.70350226808,-5.14912018812,-4.35447428812,-4.45318996022,0.303317796064
"K+",-19.7599926304,-27.8306142034,-3.12519567136,32.326679845,-16.3081469941,10.1831099418,1.63710589908,1.94058856577,-1.46375860966,-4.20468921211,-10.8140613705,3.5295501569,4.20557387559,1.73862028083,4.70958361527,7.14103268089,-3.46317257493,-3.2347000101,-2.48097040839,8.46320744013
"K",7.84871421968,-14.1286293977,7.09587397897,-3.74795733307,-17.5808020308,-12.8302858978,7.77851741546,5.06738875278,-8.3234658667,19.4725013399,-9.6925103258,1.43624463,0.110261072062,-9.38527277693,2.47298282642,-5.02253074791,0.0626847077846,-10.7257585375,2.22014504375,2.5422755157
"K+",108.124296607,-44.2748285741,-38.3846678743,-15.8475413555,-3.10407772728,-5.04698656475,23.1692523578,-5.7845689732,4.56472867423,-7.2996401341,11.0684625321,-1.42974126453,-1.86072339316,6.54102554512,3.86286530541,-4.58479837213,4.032092333,-3.12807037822,7.03653508401,-2.68089119555
"W?",-1.74670269433,-22.3339560379,3.57029541674,11.3797541493,0.772399412963,7.91446233115,-38.1130943994,1.3560239263,-13.630241766,3.21268499025,22.3379257411,-1.53643113587,13.7761003238,11.5999269107,2.75079672775,-0.527727575752,3.14331177351,-2.88811833388,-1.25867880058,-12.4167930771
"W+",-32.8158436713,-53.052147099,27.6118947182,-18.7159544744,2.93506828886,12.6806846978,-0.031191510742,-7.64366091958,2.56076393819,-16.4794535633,-3.59930130805,3.18594153203,9.5751359579,-4.04368206544,2.83159360603,-16.0241936236,8.65736137236,8.01721943714,0.737768631525,4.77338491797
